Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683752359392,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752359500,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361014,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361106,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361126,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361141,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361155,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361251,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361355,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361456,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361551,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361652,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361754,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361854,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752361953,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362054,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362150,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362254,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362353,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362453,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362553,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362650,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362752,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362854,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752362952,0,0,0,0,-208.699966,0,-0.43,-0.38
1683752363051,0,0,0,0,-208.699966,2512.297,-2086.48145,1248.507
1683752363155,0,0,0,0,-208.699966,2496.61987,-2101.8042,1263.52124
1683752363254,0,0,0,0,-208.699966,2489.07471,-2119.28931,1266.84314
1683752363354,0,0,0,0,-208.699966,2481.40015,-2130.91,1257.42725
1683752363454,0,0,0,0,-208.699966,2471.69043,-2131.92383,1255.9021
1683752363552,0,0,0,0,-208.699966,2453.917,-2120.02441,1273.76233
1683752363653,0,0,0,0,-208.699966,2436.72729,-2120.9812,1291.90515
1683752363754,0,0,0,0,-208.699966,2423.28467,-2123.43579,1306.65771
1683752363850,0,0,0,0,-208.699966,2417.46729,-2122.79468,1309.84167
1683752363956,0,0,0,0,-208.699966,2423.40015,-2124.93359,1307.194
1683752364051,0,0,0,0,-208.699966,2420.171,-2122.38672,1312.86
1683752364153,0,0,0,0,-208.699966,2416.04541,-2141.60669,1323.4906
1683752364254,0,0,0,0,-208.699966,2417.089,-2130.4873,1317.46667
1683752364353,0,0,0,0,-208.699966,2415.02539,-2116.64844,1313.122
1683752364451,0,0,0,0,-208.699966,2416.308,-2115.869,1312.90417
1683752364609,0,0,0,0,-208.699966,2418.57983,-2116.82422,1315.43909
1683752364657,0,0,0,0,-208.699966,2419.352,-2112.625,1313.66333
1683752364754,0,0,0,0,-208.699966,2420.127,-2112.50415,1311.42114
1683752364862,0,0,0,0,-208.699966,2422.38159,-2117.605,1315.62231
1683752364959,0,0,0,0,-208.699966,2425.73584,-2113.72778,1312.9939
1683752365056,0,0,0,0,-208.699966,2427.14526,-2117.117,1315.07349
1683752365152,0,0,0,0,-208.699966,2427.52856,-2121.08228,1318.09351
1683752365250,0,0,0,0,-208.699966,2428.02783,-2120.75415,1319.894
1683752365360,0,0,0,0,-208.699966,2430.956,-2117.487,1319.85278
1683752365485,0,0,0,0,-208.699966,2.106283,1.31813121,2.43393636
1683752365570,0,0,0,0,-208.699966,2.10306,1.317876,2.43859673
1683752365657,0,0,0,0,-208.699966,2.1002512,1.31878209,2.44403744
1683752365752,0,0,0,0,-208.699966,2.09018064,1.31921268,2.44425869
1683752365851,0,0,0,0,-208.699966,2.084496,1.31978023,2.44245124
1683752365963,0,0,0,0,-208.699966,2.07662034,1.32042789,2.44038749
1683752366061,0,0,0,0,-208.699966,2.06422758,1.3203876,2.43604517
1683752366159,0,0,0,0,-208.699966,2.052989,1.32017708,2.43299
1683752366255,0,0,0,0,-208.699966,2.039672,1.319055,2.43072343
1683752366353,0,0,0,0,-208.699966,2.02873182,1.31707382,2.42967272
1683752366451,0,0,0,0,-208.699966,2.020188,1.314611,2.42831
1683752366550,0,0,0,0,-208.699966,2.01224852,1.31187725,2.42756748
1683752366651,0,0,0,0,-208.699966,2.00536776,1.30968189,2.42812824
1683752366760,0,0,0,0,-208.699966,2.00631833,1.3081671,2.430423
1683752366855,0,0,0,0,-208.699966,2.004882,1.30856335,2.43072987
1683752366954,0,0,0,0,-208.699966,2.00505877,1.30950534,2.43030572
1683752367067,0,0,0,0,-208.699966,2.00437617,1.30994284,2.42871618
1683752367163,0,0,0,0,-208.699966,2.003966,1.30976868,2.427707
1683752367260,0,0,0,0,-208.699966,2.00449753,1.3100028,2.42676544
1683752367769,0,0,0,0,-208.699966,2.00803256,1.31255233,2.42190576
1683752367922,0,0,0,0,-208.699966,2.009831,1.31344426,2.4219358
1683752367957,0,0,0,0,-208.699966,2.01040769,1.31368291,2.42201018
1683752367974,0,0,0,0,-208.699966,2.010835,1.31378114,2.42218256
1683752367997,0,0,0,0,-208.699966,2.01094866,1.31411016,2.42242956
1683752368012,0,0,0,0,-208.699966,2.011138,1.31403291,2.42234826
1683752368093,0,0,0,0,-208.699966,2.01087523,1.314174,2.42261553
1683752368177,0,0,0,0,-208.699966,2.00890446,1.31361473,2.422763
1683752368280,0,0,0,0,-208.699966,2.01002288,1.31357074,2.42431259
1683752368375,0,0,0,0,-208.699966,2.0083313,1.31433022,2.4245882
1683752368521,0,0,0,0,-208.699966,2.00947547,1.31610763,2.420552
1683752368602,0,0,0,0,-208.699966,2.01281023,1.31700778,2.418424
1683752368770,0,0,0,0,-208.699966,2.0102222,1.31815124,2.41649938
1683752368804,0,0,0,0,-208.699966,2.00989866,1.31807375,2.41650772
1683752368887,0,0,0,0,-208.699966,2.01039648,1.31770229,2.417068
1683752368988,0,0,0,0,-208.699966,2.01004028,1.31823182,2.416745
1683752369081,0,0,0,0,-208.699966,2.01272058,1.31849456,2.41649127
1683752369180,0,0,0,0,-208.699966,2.01216841,1.31879687,2.41364264
1683752369278,0,0,0,0,-208.699966,2.00889277,1.31856906,2.411117
1683752369389,0,0,0,0,-208.699966,2.00796032,1.316947,2.41124058
1683752369485,0,0,0,0,-208.699966,2.00725055,1.31674409,2.411033
1683752369583,0,0,0,0,-208.699966,2.00412917,1.31625772,2.407691
1683752369684,0,0,0,0,-208.699966,2.00043249,1.31673515,2.40288472
1683752369778,0,0,0,0,-208.699966,2.00174665,1.31716931,2.40017676
1683752369876,0,0,0,0,-208.699966,2.00317025,1.31741261,2.39983988
1683752369979,0,0,0,0,-208.699966,1.99950492,1.31528914,2.40005183
1683752370086,0,0,0,0,-208.699966,1.99593246,1.31363547,2.40118837
1683752370182,0,0,0,0,-208.699966,2.00005031,1.31465948,2.40221548
1683752370285,0,0,0,0,-208.699966,2.00291061,1.31708491,2.400312
1683752370379,0,0,0,0,-208.699966,2.00615764,1.31812668,2.40143132
1683752370476,0,0,0,0,-208.699966,2.00149632,1.31618261,2.40285659
1683752370589,0,0,0,0,-208.699966,1.99984562,1.31426466,2.405104
1683752370689,0,0,0,0,-208.699966,2.00265455,1.31471288,2.40589666
1683752370782,0,0,0,0,-208.699966,2.00337648,1.316255,2.40541458
1683752370880,0,0,0,0,-208.699966,2.00491238,1.31654561,2.40658832
1683752370978,0,0,0,0,-208.699966,2.00271964,1.31431353,2.40984154
1683752371089,0,0,0,0,-208.699966,1.99797225,1.31085443,2.4148035
1683752371186,0,0,0,0,-208.699966,1.99725473,1.3114289,2.41700649
1683752371284,0,0,0,0,-208.699966,2.000144,1.313488,2.41898465
1683752371383,0,0,0,0,-208.699966,2.00599265,1.31353128,2.4232192
1683752371478,0,0,0,0,-208.699966,1.99932122,1.31259072,2.42357969
1683752371576,0,0,0,0,-208.699966,1.99844086,1.31000388,2.425789
1683752371691,0,0,0,0,-208.699966,1.99890363,1.31081522,2.4259212
1683752371785,0,0,0,0,-208.699966,2.00279045,1.31215084,2.4262042
1683752371887,0,0,0,0,-208.699966,2.00258517,1.312316,2.42488956
1683752371984,0,0,0,0,-208.699966,2.00032353,1.311617,2.42518759
1683752372081,0,0,0,0,-208.699966,2.0029223,1.3106631,2.42765641
1683752372189,0,0,0,0,-208.699966,2.006844,1.31136477,2.43206716
1683752372289,0,0,0,0,-208.699966,2.011715,1.312125,2.43593335
1683752372385,0,0,0,0,-208.699966,2.01289916,1.313066,2.43786216
1683752372485,0,0,0,0,-208.699966,2.01344371,1.312206,2.4402976
1683752372590,0,0,0,0,-208.699966,2.01367974,1.3120575,2.44356942
1683752372678,0,0,0,0,-208.699966,2.01550221,1.31221628,2.445511
1683752372789,0,0,0,0,-208.699966,2.020923,1.31344652,2.44673276
1683752372886,0,0,0,0,-208.699966,2.022417,1.3135308,2.44575524
1683752372984,0,0,0,0,-208.699966,2.01769471,1.31381691,2.44278169
1683752373081,0,0,0,0,-208.699966,2.01630235,1.313087,2.44402742
1683752373178,0,0,0,0,-208.699966,2.01491737,1.31261086,2.44454217
1683752373278,0,0,0,0,-208.699966,2.01336527,1.31283188,2.44292426
1683752373387,0,0,0,0,-208.699966,2.01321721,1.31228161,2.4410162
1683752373629,0,0,0,0,-208.699966,2.01310539,1.310807,2.43983817
1683752373739,0,0,0,0,-208.699966,2439.361,-2010.7926,1309.98853
